1	61
1	59
1	100
1	60
1	70
1	60
1	100
1	80
1	61
1	109
1	60
1	81
1	89
1	59
1	110
1	60
1	61
1	91
1	60
1	60
1	138
1	69
1	69
1	89
1	61
1	60
1	109
1	60
1	80
1	129
1	80
1	109
1	81
1	89
1	72
1	89
1	90
1	80
1	61
1	70
1	109
1	60
1	70
1	62
1	60
1	108
1	78
1	81
1	109
1	60
1	80
1	70
1	70
1	130
1	60
1	79
1	69
1	81
1	138
1	60
1	71
1	110
1	60
1	70
1	109
1	100
1	81
1	61
1	60
1	97
1	69
1	81
1	121
1	80
1	90
1	60
1	71
1	108
1	58
1	90
1	50
1	51
1	128
1	60
1	61
1	90
1	61
1	119
1	60
1	60
1	98
1	60
1	61
1	129
1	89
1	81
1	128
1	60
1	69
1	99
1	60
1	60
1	128
1	60
1	60
1	120
1	60
1	61
1	120
1	60
1	61
1	99
1	60
1	70
1	110
1	70
1	110
1	82
1	90
1	98
1	60
1	70
1	100
1	79
1	69
1	129
1	59
1	89
1	60
1	60
1	159
1	60
1	61
1	60
1	60
1	70
1	79
1	60
1	90
1	70
1	60
1	70
1	108
1	59
1	90
1	89
1	59
1	70
1	70
1	78
1	69
1	70
1	86
1	79
1	70
1	60
1	70
1	100
1	59
1	90
1	110
1	70
1	70
1	79
1	90
1	78
1	109
1	70
1	70
1	70
1	70
1	80
1	70
1	70
1	91
1	70
1	90
1	81
1	81
1	90
1	80
1	80
1	100
1	90
1	68
1	61
1	59
1	60
1	59
1	110
1	70
1	70
1	80
1	70
1	70
1	70
1	80
1	100
1	69
1	68
1	68
1	101
1	71
1	70
1	70
1	60
1	59
1	61
1	70
1	90
1	69
1	100
1	90
1	100
1	70
1	80
1	80
1	70
1	90
1	109
1	60
1	70
1	79
1	80
1	72
1	70
1	120
1	61
1	60
1	60
1	61
1	69
1	70
1	70
1	129
1	71
1	70
1	61
1	109
1	70
1	100
1	119
1	70
1	59
1	91
1	87
1	81
1	109
1	110
1	70
1	69
1	69
1	69
1	71
1	90
1	160
1	81
1	69
1	79
1	70
1	60
1	79
1	70
1	110
1	69
1	60
1	71
1	90
1	70
1	90
1	117
1	60
1	101
1	119
1	61
1	60
1	130
1	59
1	61
1	100
1	60
1	72
1	98
1	60
1	101
1	61
1	86
1	110
1	60
1	71
1	109
1	60
1	99
1	61
1	61
1	110
1	60
1	60
1	120
1	79
1	61
1	100
1	58
1	61
1	98
1	60
1	81
1	70
1	60
1	111
1	60
1	59
1	120
1	69
1	120
1	60
1	79
1	60
1	59
1	118
1	63
1	80
1	60
1	88
1	92
1	59
1	70
1	60
1	70
1	50
1	69
1	59
1	60
1	60
1	70
1	119
1	80
1	70
1	60
1	70
1	79
1	69
1	81
1	109
1	70
1	70
1	90
1	60
1	71
1	59
1	71
1	59
1	60
1	80
1	80
1	97
1	99
1	60
1	109
1	60
1	60
1	110
1	90
1	79
1	60
1	100
1	61
1	51
1	60
1	61
1	60
1	61
1	60
1	60
1	91
1	80
1	88
1	80
1	70
1	100
1	90
1	60
1	61
1	60
1	58
1	70
1	50
1	70
1	83
1	88
1	50
1	60
1	60
1	50
1	61
1	70
1	60
1	99
1	80
1	69
1	59
1	80
1	69
1	60
1	60
1	50
1	60
1	60
1	71
1	107
1	90
1	61
1	61
1	49
1	71
1	60
1	59
1	140
1	72
1	75
1	71
1	89
1	70
1	70
1	100
1	100
1	59
1	79
1	79
1	89
1	98
1	90
1	139
1	60
1	61
1	101
1	60
1	60
1	80
1	90
1	60
1	98
1	60
1	61
1	91
1	100
1	70
1	81
1	90
1	60
1	60
1	100
1	59
1	70
1	140
1	61
1	72
1	60
1	60
1	80
1	119
1	70
1	70
1	129
1	60
1	60
1	109
1	59
1	91
1	159
1	71
1	99
1	130
1	60
1	70
1	139
1	100
1	109
1	61
1	80
1	89
1	80
1	129
1	79
1	71
1	89
1	99
1	60
1	70
1	100
1	80
1	90
1	69
1	80
1	70
1	110
1	60
1	60
1	81
1	98
1	60
1	70
1	98
1	59
1	101
1	89
1	69
1	80
1	59
1	71
1	91
1	61
1	59
1	60
1	70
1	79
1	70
1	71
1	89
1	69
1	61
1	59
1	70
1	69
1	80
1	79
1	81
1	120
1	80
1	70
1	71
1	60
1	70
1	70
1	59
1	51
1	89
1	60
1	109
1	60
1	58
1	60
1	71
1	61
1	60
1	60
1	65
1	69
1	79
1	110
1	70
1	60
1	69
1	67
1	60
1	61
1	60
1	60
1	59
1	81
1	109
1	60
1	75
1	120
1	120
1	60
1	70
1	81
1	70
1	100
1	89
1	111
1	60
1	61
1	70
1	77
1	61
1	70
1	79
1	70
1	69
1	69
1	60
1	71
1	81
1	100
1	90
1	61
1	60
1	80
1	61
1	100
1	70
1	100
1	70
1	60
1	71
1	70
1	71
1	72
1	79
1	60
1	70
1	60
1	81
1	60
1	71
1	69
1	113
1	71
1	87
1	80
1	100
1	90
1	70
1	89
1	70
1	70
1	82
1	70
1	79
1	80
1	60
1	100
1	69
1	60
1	79
1	70
1	80
1	70
1	91
1	60
1	81
1	89
1	61
1	80
1	59
1	71
1	70
1	70
1	80
1	71
1	79
1	81
1	110
1	89
1	71
1	70
1	70
1	70
1	79
1	98
1	99
1	61
1	60
1	70
1	100
1	80
1	91
1	100
1	70
1	70
1	69
1	79
1	80
1	99
1	59
1	71
1	111
1	69
1	90
1	60
1	60
1	130
1	81
1	70
1	109
1	69
1	71
1	99
1	59
1	109
1	60
1	71
1	111
1	70
1	60
1	98
1	91
1	60
1	71
1	70
1	81
1	80
1	69
1	79
1	100
1	60
1	60
1	89
1	70
1	60
1	60
1	69
1	60
1	60
1	60
1	70
1	80
1	79
1	60
1	100
1	60
1	59
1	79
1	89
1	50
1	61
1	80
1	61
1	59
1	71
1	70
1	72
1	70
1	69
1	61
1	79
1	61
1	68
1	70
1	79
1	81
1	109
1	81
1	70
1	61
1	71
1	80
1	50
1	70
1	59
1	61
1	62
1	91
1	69
1	79
1	89
1	79
1	60
1	60
1	59
1	60
1	106
1	60
1	79
1	90
1	81
1	70
1	71
1	90
1	60
1	91
1	69
1	61
1	81
1	90
1	80
1	80
1	97
1	80
1	61
1	90
1	91
1	70
1	70
1	89
1	140
1	81
1	70
1	81
1	70
1	70
1	69
1	81
1	70
1	70
1	88
1	81
1	80
1	110
1	79
1	61
1	70
1	70
1	79
1	80
1	60
1	70
1	80
1	81
1	78
1	60
1	60
1	60
1	70
1	72
1	59
1	60
1	80
1	81
1	80
1	100
1	100
1	100
1	61
1	80
1	91
1	80
1	69
1	101
1	99
1	60
1	60
1	70
1	59
1	80
1	99
1	90
1	71
1	109
1	60
1	60
1	107
1	61
1	78
1	60
1	60
1	60
1	51
1	60
1	71
1	100
1	109
1	60
1	61
1	60
1	70
1	60
1	69
1	100
1	81
1	79
1	69
1	89
1	60
1	60
1	121
1	91
1	61
1	110
1	59
1	60
1	79
1	110
1	81
1	71
1	71
1	70
1	50
1	71
1	89
1	70
1	60
1	69
1	81
1	80
1	110
1	60
1	59
1	80
1	90
1	60
1	100
1	60
1	60
1	68
1	91
1	89
1	61
1	59
1	81
1	70
1	79
1	90
1	99
1	60
1	70
1	95
1	70
1	80
1	90
1	148
1	59
1	60
1	74
1	70
1	92
1	116
1	91
1	70
1	70
1	101
1	80
1	80
1	70
1	71
1	60
1	60
1	61
1	70
1	60
1	69
1	91
1	119
1	69
1	90
1	71
1	69
1	69
1	90
1	70
1	70
1	60
1	70
1	70
1	69
1	60
1	90
1	100
1	80
1	200
1	151
1	179
1	322
1	151
1	211
1	370
1	136
1	60
1	70
1	140
1	119
1	70
1	79
1	109
1	60
1	80
1	99
1	90
1	81
1	100
1	60
1	69
1	99
1	59
1	80
1	60
1	60
1	109
1	70
1	61
1	109
1	80
1	100
1	106
1	61
1	79
1	71
1	60
1	120
1	79
1	60
1	61
1	69
1	60
1	60
1	79
1	59
1	50
1	61
1	98
1	59
1	70
1	91
1	59
1	91
1	70
1	68
1	79
1	80
1	70
1	62
1	69
1	70
1	80
1	59
1	70
1	70
1	70
1	90
1	109
1	60
1	80
1	89
1	80
1	70
1	81
1	131
1	60
1	61
1	109
1	59
1	70
1	90
1	81
1	90
1	61
1	81
1	109
1	60
1	79
1	70
1	111
1	60
1	60
1	110
1	61
1	69
1	109
1	89
1	61
1	110
1	60
1	60
1	79
1	70
1	89
1	80
1	60
1	79
1	81
1	80
1	59
1	80
1	110
1	61
1	60
1	70
1	69
1	70
1	79
1	100
1	71
1	70
1	70
1	60
1	60
1	81
1	90
1	100
1	71
1	100
1	69
1	80
1	70
1	90
1	80
1	50
1	59
1	59
1	60
1	59
1	60
1	60
1	69
1	79
1	78
1	79
1	81
1	81
1	80
1	119
1	79
1	70
1	100
1	79
1	69
1	90
1	101
1	69
1	70
1	70
1	80
1	70
1	80
1	61
1	60
1	60
1	78
1	80
1	70
1	70
1	90
1	70
1	70
1	100
1	79
1	70
1	58
1	71
1	79
1	61
1	62
1	79
1	71
1	89
1	71
1	90
1	78
1	90
1	50
1	72
1	69
1	60
1	71
1	100
1	61
1	59
1	60
1	71
1	89
1	59
1	59
1	71
1	79
1	89
1	70
1	79
1	70
1	120
1	110
1	71
1	90
1	80
1	70
1	80
1	100
1	100
1	71
1	91
1	79
1	70
1	71
1	59
1	90
1	90
1	69
1	70
1	80
1	78
1	81
1	99
1	70
1	71
1	80
1	71
1	70
1	80
1	70
1	110
1	60
1	59
1	89
1	81
1	69
1	70
1	108
1	69
1	72
1	71
1	81
1	99
1	69
1	81
1	108
1	60
1	69
1	60
1	60
1	61
1	61
1	120
1	60
1	71
1	100
1	60
1	80
1	70
1	101
1	70
1	60
1	59
1	71
1	72
1	79
1	91
1	109
1	50
1	68
1	80
1	79
1	81
1	89
1	89
1	120
1	80
1	97
1	60
1	60
1	61
1	89
1	110
1	100
1	69
1	71
1	70
1	70
1	101
1	130
1	71
1	71
1	79
1	70
1	80
1	71
1	100
1	99
1	60
1	50
1	60
1	60
1	60
1	71
1	129
1	99
1	60
1	91
1	79
1	69
1	90
1	70
1	60
1	61
1	71
1	88
1	59
1	59
1	70
1	80
1	69
1	64
1	70
1	90
1	60
1	70
1	69
1	60
1	60
1	60
1	80
1	69
1	70
1	90
1	101
1	80
1	69
1	70
1	80
1	70
1	70
1	68
1	71
1	69
1	81
1	100
1	59
1	61
1	109
1	79
1	101
1	99
1	69
1	80
1	99
1	70
1	100
1	128
1	60
1	81
1	109
1	79
1	90
1	91
1	60
1	120
1	70
1	79
1	67
1	61
1	99
1	50
1	60
1	79
1	80
1	70
1	90
1	79
1	100
1	70
1	69
1	70
1	80
1	69
1	81
1	70
1	71
1	60
1	70
1	89
1	80
1	70
1	80
1	99
1	61
1	69
1	61
1	70
1	61
1	79
1	141
1	79
1	60
1	69
1	70
1	81
1	60
1	100
1	60
1	89
1	70
1	70
1	70
1	80
1	91
1	99
1	50
1	71
1	89
1	80
1	80
1	80
1	91
1	59
1	69
1	70
1	69
1	69
1	80
1	109
1	110
1	70
1	70
1	69
1	71
1	70
1	71
1	119
1	60
1	61
1	79
1	70
